1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0153,1.0303,1.0398,1.0393,1.0393,1.0393,1.0393,1.1042,1.1103,1.1103,1.1103,1.1103,1.1103,1.1103,1.2280,1.2280,1.2280,1.2280,1.2280,1.2280,1.2280,1.2822,1.2822,1.2822,1.2822,1.2822,1.2822,1.2822,1.3354,1.3354,1.3354,1.3354,1.3354,1.3354,1.3354,1.4167,1.4167,1.4167,1.4167,1.4167,1.4167,1.4167,1.4970,1.4970,1.4970,1.4970,1.4970,1.4970,1.4970,1.5949,1.5949,1.5949,1.5949,1.5949,1.5949,1.5949,1.6763,1.6763,1.6763,1.6763,1.6763,1.6763,1.6763,1.7121,1.7121,1.7121,1.7121,1.7121,1.7121,1.7121
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0152,1.0273,1.0344,1.0321,1.0321,1.0321,1.0321,1.0987,1.1073,1.1073,1.1073,1.1073,1.1073,1.1073,1.2101,1.2101,1.2101,1.2101,1.2101,1.2101,1.2101,1.2652,1.2652,1.2652,1.2652,1.2652,1.2652,1.2652,1.3164,1.3164,1.3164,1.3164,1.3164,1.3164,1.3164,1.4071,1.4071,1.4071,1.4071,1.4071,1.4071,1.4071,1.4706,1.4706,1.4706,1.4706,1.4706,1.4706,1.4706,1.5663,1.5663,1.5663,1.5663,1.5663,1.5663,1.5663,1.6393,1.6393,1.6393,1.6393,1.6393,1.6393,1.6393,1.6730,1.6730,1.6730,1.6730,1.6730,1.6730,1.6730
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0145,1.0363,1.0382,1.0382,1.0382,1.0382,1.0382,1.1022,1.1118,1.1118,1.1118,1.1118,1.1118,1.1118,1.2311,1.2315,1.2315,1.2315,1.2315,1.2315,1.2315,1.2877,1.2877,1.2877,1.2877,1.2877,1.2877,1.2877,1.3430,1.3430,1.3430,1.3430,1.3430,1.3430,1.3430,1.4264,1.4264,1.4264,1.4264,1.4264,1.4264,1.4264,1.5085,1.5085,1.5085,1.5085,1.5085,1.5085,1.5085,1.6099,1.6099,1.6099,1.6099,1.6099,1.6099,1.6099,1.6898,1.6898,1.6898,1.6898,1.6898,1.6898,1.6898,1.7249,1.7249,1.7249,1.7249,1.7249,1.7249,1.7249
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0058,1.0243,1.0292,1.0321,1.0321,1.0321,1.0321,1.0790,1.0979,1.0979,1.0979,1.0979,1.0979,1.0979,1.1912,1.1912,1.1912,1.1912,1.1912,1.1912,1.1912,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2918,1.2918,1.2918,1.2918,1.2918,1.2918,1.2918,1.3661,1.3661,1.3661,1.3661,1.3661,1.3661,1.3661,1.4357,1.4357,1.4357,1.4357,1.4357,1.4357,1.4357,1.5252,1.5252,1.5252,1.5252,1.5252,1.5252,1.5252,1.5933,1.5933,1.5933,1.5933,1.5933,1.5933,1.5933,1.6230,1.6230,1.6230,1.6230,1.6230,1.6230,1.6230
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0134,1.0300,1.0357,1.0357,1.0357,1.0357,1.0357,1.0829,1.0947,1.0980,1.0980,1.0980,1.0980,1.0980,1.1930,1.1930,1.1930,1.1930,1.1930,1.1930,1.1930,1.2479,1.2479,1.2479,1.2479,1.2479,1.2479,1.2479,1.2924,1.2924,1.2924,1.2924,1.2924,1.2924,1.2924,1.3878,1.3878,1.3878,1.3878,1.3878,1.3878,1.3878,1.4384,1.4384,1.4384,1.4384,1.4384,1.4384,1.4384,1.5237,1.5237,1.5237,1.5237,1.5237,1.5237,1.5237,1.5978,1.5978,1.5978,1.5978,1.5978,1.5978,1.5978,1.6303,1.6303,1.6303,1.6303,1.6303,1.6303,1.6303
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0184,1.0331,1.0405,1.0405,1.0405,1.0405,1.0405,1.1001,1.1079,1.1079,1.1079,1.1079,1.1079,1.1079,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2131,1.2698,1.2698,1.2698,1.2698,1.2698,1.2698,1.2698,1.3224,1.3224,1.3224,1.3224,1.3224,1.3224,1.3224,1.4021,1.4021,1.4021,1.4021,1.4021,1.4021,1.4021,1.4774,1.4774,1.4774,1.4774,1.4774,1.4774,1.4774,1.5802,1.5802,1.5802,1.5802,1.5802,1.5802,1.5802,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6839,1.6839,1.6839,1.6839,1.6839,1.6839,1.6839
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0198,1.0318,1.0410,1.0410,1.0410,1.0410,1.0410,1.1055,1.1055,1.1055,1.1055,1.1055,1.1055,1.1055,1.2176,1.2176,1.2176,1.2176,1.2176,1.2176,1.2176,1.2755,1.2755,1.2755,1.2755,1.2755,1.2755,1.2755,1.3273,1.3273,1.3273,1.3273,1.3273,1.3273,1.3273,1.4069,1.4069,1.4069,1.4069,1.4069,1.4069,1.4069,1.4867,1.4867,1.4867,1.4867,1.4867,1.4867,1.4867,1.5920,1.5920,1.5920,1.5920,1.5920,1.5920,1.5920,1.6599,1.6599,1.6599,1.6599,1.6599,1.6599,1.6599,1.6948,1.6948,1.6948,1.6948,1.6948,1.6948,1.6948
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0098,1.0301,1.0367,1.0355,1.0355,1.0355,1.0355,1.0915,1.1004,1.1004,1.1004,1.1004,1.1004,1.1004,1.1990,1.1990,1.1990,1.1990,1.1990,1.1990,1.1990,1.2514,1.2514,1.2514,1.2514,1.2514,1.2514,1.2514,1.3001,1.3036,1.3036,1.3036,1.3036,1.3036,1.3036,1.3796,1.3796,1.3796,1.3796,1.3796,1.3796,1.3796,1.4542,1.4542,1.4542,1.4542,1.4542,1.4542,1.4542,1.5455,1.5455,1.5455,1.5455,1.5455,1.5455,1.5455,1.6180,1.6180,1.6180,1.6180,1.6180,1.6180,1.6180,1.6481,1.6481,1.6481,1.6481,1.6481,1.6481,1.6481
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0226,1.0317,1.0408,1.0408,1.0408,1.0408,1.0408,1.1144,1.1144,1.1144,1.1144,1.1144,1.1144,1.1144,1.2326,1.2326,1.2326,1.2326,1.2326,1.2326,1.2326,1.2908,1.2908,1.2908,1.2908,1.2908,1.2908,1.2908,1.3447,1.3447,1.3447,1.3447,1.3447,1.3447,1.3447,1.4321,1.4321,1.4321,1.4321,1.4321,1.4321,1.4321,1.5096,1.5096,1.5096,1.5096,1.5096,1.5096,1.5096,1.6122,1.6122,1.6122,1.6122,1.6122,1.6122,1.6122,1.6914,1.6914,1.6914,1.6914,1.6914,1.6914,1.6914,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234,1.7234
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0193,1.0358,1.0424,1.0411,1.0411,1.0411,1.0411,1.1067,1.1067,1.1067,1.1067,1.1067,1.1067,1.1067,1.2217,1.2217,1.2217,1.2217,1.2217,1.2217,1.2217,1.2739,1.2739,1.2739,1.2739,1.2739,1.2739,1.2739,1.3282,1.3282,1.3282,1.3282,1.3282,1.3282,1.3282,1.4056,1.4056,1.4056,1.4056,1.4056,1.4056,1.4056,1.4814,1.4814,1.4814,1.4814,1.4814,1.4814,1.4814,1.5809,1.5809,1.5809,1.5809,1.5809,1.5809,1.5809,1.6535,1.6535,1.6535,1.6535,1.6535,1.6535,1.6535,1.6899,1.6899,1.6899,1.6899,1.6899,1.6899,1.6899
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0138,1.0322,1.0331,1.0395,1.0395,1.0395,1.0395,1.1032,1.1032,1.1032,1.1032,1.1032,1.1032,1.1032,1.2152,1.2152,1.2152,1.2152,1.2152,1.2152,1.2152,1.2709,1.2709,1.2709,1.2709,1.2709,1.2709,1.2709,1.3321,1.3321,1.3321,1.3321,1.3321,1.3321,1.3321,1.4049,1.4049,1.4049,1.4049,1.4049,1.4049,1.4049,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.4795,1.5770,1.5770,1.5770,1.5770,1.5770,1.5770,1.5770,1.6542,1.6542,1.6542,1.6542,1.6542,1.6542,1.6542,1.6858,1.6858,1.6858,1.6858,1.6858,1.6858,1.6858
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0136,1.0335,1.0384,1.0384,1.0384,1.0384,1.0384,1.1091,1.1091,1.1091,1.1091,1.1091,1.1091,1.1091,1.2207,1.2207,1.2207,1.2207,1.2207,1.2207,1.2207,1.2791,1.2791,1.2791,1.2791,1.2791,1.2791,1.2791,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.3333,1.4140,1.4140,1.4140,1.4140,1.4140,1.4140,1.4140,1.4938,1.4938,1.4938,1.4938,1.4938,1.4938,1.4938,1.5913,1.5913,1.5913,1.5913,1.5913,1.5913,1.5913,1.6678,1.6678,1.6678,1.6678,1.6678,1.6678,1.6678,1.7053,1.7053,1.7053,1.7053,1.7053,1.7053,1.7053
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0146,1.0264,1.0352,1.0382,1.0382,1.0382,1.0382,1.1019,1.1019,1.1019,1.1019,1.1019,1.1019,1.1019,1.2053,1.2053,1.2053,1.2053,1.2053,1.2053,1.2053,1.2602,1.2602,1.2602,1.2602,1.2602,1.2602,1.2602,1.3114,1.3114,1.3114,1.3114,1.3114,1.3114,1.3114,1.4003,1.4003,1.4003,1.4003,1.4003,1.4003,1.4003,1.4617,1.4617,1.4617,1.4617,1.4617,1.4617,1.4617,1.5576,1.5576,1.5576,1.5576,1.5576,1.5576,1.5576,1.6296,1.6296,1.6296,1.6296,1.6296,1.6296,1.6296,1.6645,1.6645,1.6645,1.6645,1.6645,1.6645,1.6645
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0163,1.0356,1.0356,1.0356,1.0356,1.0356,1.0356,1.1010,1.1010,1.1010,1.1010,1.1010,1.1010,1.1010,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126,1.2692,1.2692,1.2692,1.2692,1.2692,1.2692,1.2692,1.3224,1.3224,1.3224,1.3224,1.3224,1.3224,1.3224,1.4019,1.4019,1.4019,1.4019,1.4019,1.4019,1.4019,1.4765,1.4765,1.4765,1.4765,1.4765,1.4765,1.4765,1.5750,1.5750,1.5750,1.5750,1.5750,1.5750,1.5750,1.6449,1.6449,1.6449,1.6449,1.6449,1.6449,1.6449,1.6816,1.6816,1.6816,1.6816,1.6816,1.6816,1.6816
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0165,1.0368,1.0368,1.0368,1.0368,1.0368,1.0368,1.1065,1.1065,1.1065,1.1065,1.1065,1.1065,1.1065,1.2241,1.2241,1.2241,1.2241,1.2241,1.2241,1.2241,1.2825,1.2825,1.2825,1.2825,1.2825,1.2825,1.2825,1.3442,1.3442,1.3442,1.3442,1.3442,1.3442,1.3442,1.4216,1.4216,1.4216,1.4216,1.4216,1.4216,1.4216,1.5007,1.5007,1.5007,1.5007,1.5007,1.5007,1.5007,1.6019,1.6019,1.6019,1.6019,1.6019,1.6019,1.6019,1.6786,1.6786,1.6786,1.6786,1.6786,1.6786,1.6786,1.7179,1.7179,1.7179,1.7179,1.7179,1.7179,1.7179
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0148,1.0365,1.0328,1.0328,1.0328,1.0328,1.0328,1.1042,1.1042,1.1042,1.1042,1.1042,1.1042,1.1042,1.2178,1.2202,1.2202,1.2202,1.2202,1.2202,1.2202,1.2746,1.2746,1.2746,1.2746,1.2746,1.2746,1.2746,1.3272,1.3272,1.3272,1.3272,1.3272,1.3272,1.3272,1.4077,1.4077,1.4077,1.4077,1.4077,1.4077,1.4077,1.4857,1.4857,1.4857,1.4857,1.4857,1.4857,1.4857,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.5856,1.6620,1.6620,1.6620,1.6620,1.6620,1.6620,1.6620,1.6948,1.6948,1.6948,1.6948,1.6948,1.6948,1.6948
