1.0000,1.0082,1.0081,1.0081,1.0081,1.0081,1.0081,1.0081,1.0332,1.0417,1.0461,1.0483,1.0491,1.0492,1.0488,1.0483,1.0477,1.0471,1.0466,1.0463,1.0459,1.0457,1.0632,1.0755,1.0829,1.0867,1.0881,1.0881,1.0874,1.0865,1.0856,1.0848,1.0841,1.0836,1.0831,1.0828,1.1134,1.1377,1.1441,1.1451,1.1444,1.1432,1.1422,1.1810,1.1846,1.1828,1.1812,1.1801,1.1794,1.1789,1.2310,1.2300,1.2290,1.2283,1.2278,1.2275,1.2273,1.2618,1.2614,1.2611,1.2608,1.2607,1.2606,1.2605,1.2803,1.2792,1.2787,1.2787,1.2787,1.2788,1.2788,1.2967,1.2964,1.2962,1.2961,1.2960,1.2960,1.2960,1.3359,1.3353,1.3348,1.3346,1.3344,1.3344,1.3343,1.3735,1.3729,1.3725,1.3724,1.3723,1.3722,1.3722,1.4118,1.4112,1.4110,1.4110,1.4109,1.4109,1.4109,1.4498,1.4492,1.4488,1.4486,1.4485,1.4485,1.4484
1.0000,1.0080,1.0081,1.0080,1.0080,1.0080,1.0080,1.0080,1.0323,1.0410,1.0456,1.0480,1.0490,1.0491,1.0488,1.0483,1.0477,1.0471,1.0466,1.0461,1.0458,1.0455,1.0625,1.0747,1.0823,1.0863,1.0879,1.0880,1.0875,1.0866,1.0857,1.0849,1.0841,1.0835,1.0830,1.0826,1.1119,1.1336,1.1447,1.1460,1.1452,1.1440,1.1428,1.1741,1.1845,1.1829,1.1812,1.1799,1.1790,1.1784,1.2254,1.2247,1.2241,1.2237,1.2233,1.2231,1.2230,1.2577,1.2572,1.2568,1.2565,1.2564,1.2562,1.2561,1.2750,1.2742,1.2737,1.2735,1.2737,1.2738,1.2738,1.2942,1.2938,1.2934,1.2932,1.2931,1.2930,1.2930,1.3287,1.3282,1.3278,1.3276,1.3276,1.3275,1.3275,1.3648,1.3643,1.3640,1.3638,1.3636,1.3636,1.3635,1.4008,1.4003,1.4000,1.3998,1.3998,1.3997,1.3997,1.4376,1.4371,1.4369,1.4369,1.4368,1.4367,1.4368
1.0000,1.0082,1.0082,1.0082,1.0082,1.0082,1.0082,1.0082,1.0336,1.0420,1.0463,1.0483,1.0491,1.0492,1.0488,1.0482,1.0477,1.0471,1.0467,1.0463,1.0459,1.0457,1.0634,1.0757,1.0831,1.0868,1.0880,1.0879,1.0873,1.0864,1.0855,1.0847,1.0840,1.0835,1.0830,1.0827,1.1140,1.1443,1.1456,1.1447,1.1434,1.1423,1.1413,1.1793,1.1847,1.1830,1.1816,1.1806,1.1800,1.1795,1.2321,1.2311,1.2300,1.2292,1.2286,1.2282,1.2280,1.2643,1.2637,1.2632,1.2629,1.2627,1.2625,1.2624,1.2818,1.2804,1.2801,1.2799,1.2800,1.2800,1.2800,1.2997,1.2992,1.2988,1.2986,1.2985,1.2985,1.2984,1.3398,1.3390,1.3384,1.3380,1.3378,1.3377,1.3376,1.3768,1.3761,1.3757,1.3755,1.3753,1.3753,1.3752,1.4160,1.4152,1.4148,1.4146,1.4145,1.4144,1.4143,1.4526,1.4521,1.4519,1.4518,1.4517,1.4517,1.4516
1.0000,1.0079,1.0081,1.0079,1.0078,1.0078,1.0078,1.0078,1.0307,1.0398,1.0447,1.0475,1.0487,1.0490,1.0488,1.0483,1.0477,1.0470,1.0464,1.0459,1.0455,1.0452,1.0611,1.0728,1.0804,1.0849,1.0870,1.0876,1.0872,1.0864,1.0854,1.0845,1.0836,1.0829,1.0823,1.0819,1.1085,1.1342,1.1429,1.1439,1.1430,1.1418,1.1406,1.1723,1.1807,1.1794,1.1777,1.1764,1.1754,1.1747,1.2215,1.2207,1.2197,1.2188,1.2182,1.2178,1.2175,1.2509,1.2505,1.2499,1.2496,1.2493,1.2491,1.2490,1.2691,1.2677,1.2662,1.2657,1.2657,1.2659,1.2661,1.2838,1.2834,1.2828,1.2825,1.2823,1.2822,1.2822,1.3188,1.3180,1.3173,1.3169,1.3167,1.3165,1.3166,1.3529,1.3523,1.3516,1.3512,1.3510,1.3510,1.3509,1.3874,1.3867,1.3862,1.3858,1.3856,1.3855,1.3855,1.4212,1.4207,1.4204,1.4202,1.4202,1.4201,1.4201
1.0000,1.0079,1.0081,1.0079,1.0078,1.0078,1.0078,1.0078,1.0309,1.0399,1.0449,1.0475,1.0488,1.0490,1.0488,1.0483,1.0477,1.0471,1.0464,1.0460,1.0456,1.0452,1.0613,1.0731,1.0807,1.0851,1.0871,1.0876,1.0872,1.0864,1.0854,1.0845,1.0837,1.0830,1.0824,1.0820,1.1094,1.1334,1.1432,1.1446,1.1440,1.1428,1.1416,1.1675,1.1813,1.1822,1.1808,1.1793,1.1782,1.1773,1.2215,1.2207,1.2198,1.2191,1.2186,1.2183,1.2181,1.2534,1.2532,1.2527,1.2523,1.2520,1.2518,1.2516,1.2684,1.2674,1.2668,1.2666,1.2667,1.2669,1.2669,1.2875,1.2879,1.2878,1.2876,1.2874,1.2873,1.2871,1.3188,1.3183,1.3179,1.3176,1.3175,1.3175,1.3175,1.3540,1.3536,1.3533,1.3530,1.3529,1.3529,1.3529,1.3890,1.3887,1.3884,1.3883,1.3882,1.3882,1.3882,1.4230,1.4227,1.4224,1.4223,1.4222,1.4222,1.4222
1.0000,1.0081,1.0081,1.0080,1.0080,1.0080,1.0080,1.0080,1.0325,1.0412,1.0458,1.0481,1.0490,1.0492,1.0489,1.0483,1.0477,1.0471,1.0466,1.0462,1.0459,1.0456,1.0627,1.0749,1.0825,1.0864,1.0880,1.0881,1.0876,1.0867,1.0858,1.0850,1.0842,1.0836,1.0832,1.0828,1.1126,1.1356,1.1442,1.1458,1.1454,1.1443,1.1432,1.1791,1.1845,1.1828,1.1811,1.1799,1.1791,1.1786,1.2263,1.2256,1.2248,1.2244,1.2240,1.2238,1.2236,1.2591,1.2586,1.2582,1.2579,1.2577,1.2576,1.2575,1.2784,1.2788,1.2779,1.2773,1.2773,1.2774,1.2773,1.2935,1.2932,1.2929,1.2927,1.2927,1.2926,1.2926,1.3299,1.3295,1.3291,1.3289,1.3289,1.3288,1.3288,1.3690,1.3685,1.3681,1.3678,1.3677,1.3676,1.3676,1.4043,1.4039,1.4037,1.4037,1.4036,1.4036,1.4036,1.4411,1.4407,1.4405,1.4404,1.4403,1.4403,1.4403
1.0000,1.0081,1.0081,1.0081,1.0081,1.0081,1.0081,1.0081,1.0328,1.0414,1.0459,1.0482,1.0491,1.0492,1.0488,1.0483,1.0477,1.0472,1.0466,1.0462,1.0459,1.0456,1.0629,1.0752,1.0827,1.0866,1.0881,1.0882,1.0876,1.0867,1.0858,1.0850,1.0842,1.0837,1.0832,1.0828,1.1132,1.1406,1.1450,1.1451,1.1442,1.1431,1.1420,1.1836,1.1823,1.1808,1.1796,1.1788,1.1783,1.1779,1.2279,1.2271,1.2263,1.2258,1.2254,1.2252,1.2250,1.2610,1.2605,1.2600,1.2597,1.2595,1.2593,1.2592,1.2774,1.2765,1.2762,1.2762,1.2762,1.2762,1.2762,1.2950,1.2947,1.2944,1.2942,1.2941,1.2941,1.2940,1.3325,1.3319,1.3318,1.3316,1.3313,1.3313,1.3315,1.3722,1.3717,1.3712,1.3709,1.3708,1.3707,1.3707,1.4067,1.4063,1.4060,1.4058,1.4058,1.4057,1.4057,1.4434,1.4430,1.4428,1.4427,1.4426,1.4426,1.4425
1.0000,1.0080,1.0081,1.0079,1.0078,1.0078,1.0078,1.0078,1.0315,1.0404,1.0452,1.0477,1.0489,1.0491,1.0488,1.0483,1.0477,1.0471,1.0465,1.0460,1.0456,1.0453,1.0618,1.0737,1.0814,1.0856,1.0874,1.0878,1.0873,1.0865,1.0856,1.0847,1.0839,1.0832,1.0827,1.0823,1.1104,1.1337,1.1425,1.1449,1.1447,1.1437,1.1425,1.1742,1.1824,1.1807,1.1790,1.1777,1.1768,1.1762,1.2228,1.2220,1.2212,1.2207,1.2203,1.2200,1.2198,1.2538,1.2533,1.2531,1.2528,1.2526,1.2526,1.2525,1.2716,1.2726,1.2717,1.2711,1.2710,1.2711,1.2713,1.2871,1.2868,1.2864,1.2862,1.2862,1.2861,1.2861,1.3247,1.3238,1.3232,1.3229,1.3227,1.3227,1.3227,1.3599,1.3592,1.3588,1.3586,1.3582,1.3585,1.3584,1.3959,1.3952,1.3949,1.3949,1.3950,1.3949,1.3950,1.4296,1.4289,1.4287,1.4286,1.4285,1.4284,1.4284
1.0000,1.0082,1.0082,1.0082,1.0082,1.0082,1.0082,1.0082,1.0337,1.0421,1.0463,1.0484,1.0491,1.0491,1.0488,1.0482,1.0477,1.0471,1.0467,1.0463,1.0460,1.0458,1.0635,1.0759,1.0832,1.0869,1.0881,1.0880,1.0873,1.0864,1.0855,1.0847,1.0840,1.0835,1.0831,1.0828,1.1148,1.1374,1.1453,1.1459,1.1450,1.1438,1.1427,1.1862,1.1848,1.1830,1.1817,1.1808,1.1801,1.1797,1.2315,1.2306,1.2297,1.2291,1.2287,1.2284,1.2282,1.2646,1.2641,1.2637,1.2635,1.2633,1.2632,1.2631,1.2836,1.2823,1.2818,1.2817,1.2818,1.2818,1.2818,1.3024,1.3026,1.3022,1.3019,1.3018,1.3018,1.3017,1.3391,1.3386,1.3383,1.3381,1.3380,1.3380,1.3379,1.3765,1.3759,1.3757,1.3756,1.3755,1.3754,1.3754,1.4165,1.4162,1.4160,1.4159,1.4158,1.4158,1.4157,1.4533,1.4530,1.4528,1.4527,1.4526,1.4526,1.4526
1.0000,1.0081,1.0081,1.0081,1.0080,1.0080,1.0080,1.0080,1.0327,1.0413,1.0459,1.0481,1.0491,1.0492,1.0489,1.0483,1.0477,1.0472,1.0467,1.0462,1.0459,1.0456,1.0628,1.0751,1.0826,1.0865,1.0881,1.0882,1.0876,1.0867,1.0858,1.0849,1.0842,1.0836,1.0832,1.0828,1.1129,1.1376,1.1447,1.1457,1.1449,1.1438,1.1426,1.1846,1.1834,1.1816,1.1802,1.1792,1.1785,1.1780,1.2293,1.2286,1.2278,1.2271,1.2267,1.2264,1.2262,1.2595,1.2591,1.2589,1.2587,1.2585,1.2585,1.2584,1.2793,1.2797,1.2788,1.2784,1.2783,1.2784,1.2784,1.2942,1.2939,1.2937,1.2936,1.2935,1.2934,1.2935,1.3312,1.3307,1.3303,1.3301,1.3299,1.3299,1.3300,1.3691,1.3686,1.3682,1.3680,1.3679,1.3679,1.3678,1.4053,1.4049,1.4047,1.4046,1.4045,1.4045,1.4044,1.4418,1.4415,1.4413,1.4411,1.4411,1.4410,1.4410
1.0000,1.0081,1.0081,1.0080,1.0080,1.0080,1.0080,1.0080,1.0326,1.0413,1.0459,1.0481,1.0491,1.0492,1.0489,1.0483,1.0477,1.0471,1.0466,1.0462,1.0459,1.0456,1.0627,1.0750,1.0826,1.0865,1.0881,1.0882,1.0875,1.0866,1.0857,1.0849,1.0842,1.0836,1.0831,1.0828,1.1112,1.1383,1.1454,1.1458,1.1448,1.1436,1.1426,1.1824,1.1811,1.1798,1.1788,1.1781,1.1776,1.1773,1.2271,1.2264,1.2256,1.2251,1.2247,1.2245,1.2244,1.2588,1.2584,1.2582,1.2579,1.2577,1.2577,1.2576,1.2805,1.2811,1.2803,1.2798,1.2797,1.2798,1.2798,1.2949,1.2944,1.2940,1.2938,1.2936,1.2936,1.2936,1.3309,1.3305,1.3302,1.3301,1.3300,1.3299,1.3299,1.3674,1.3669,1.3668,1.3666,1.3664,1.3665,1.3665,1.4049,1.4045,1.4043,1.4042,1.4043,1.4041,1.4041,1.4426,1.4423,1.4421,1.4420,1.4420,1.4419,1.4419
1.0000,1.0081,1.0081,1.0081,1.0081,1.0081,1.0081,1.0081,1.0331,1.0416,1.0460,1.0482,1.0491,1.0492,1.0488,1.0483,1.0477,1.0471,1.0466,1.0462,1.0459,1.0457,1.0631,1.0754,1.0829,1.0867,1.0881,1.0881,1.0875,1.0866,1.0857,1.0849,1.0842,1.0836,1.0831,1.0828,1.1134,1.1429,1.1457,1.1450,1.1438,1.1426,1.1416,1.1854,1.1842,1.1824,1.1809,1.1799,1.1793,1.1788,1.2284,1.2277,1.2270,1.2265,1.2262,1.2260,1.2259,1.2615,1.2610,1.2606,1.2604,1.2602,1.2601,1.2600,1.2797,1.2786,1.2781,1.2781,1.2782,1.2782,1.2782,1.2962,1.2958,1.2956,1.2954,1.2954,1.2953,1.2953,1.3349,1.3343,1.3338,1.3335,1.3334,1.3333,1.3333,1.3716,1.3712,1.3709,1.3707,1.3706,1.3706,1.3706,1.4099,1.4093,1.4089,1.4087,1.4086,1.4085,1.4085,1.4465,1.4460,1.4457,1.4455,1.4454,1.4454,1.4454
1.0000,1.0080,1.0080,1.0079,1.0079,1.0079,1.0079,1.0079,1.0319,1.0408,1.0454,1.0479,1.0489,1.0491,1.0488,1.0483,1.0477,1.0471,1.0466,1.0461,1.0457,1.0454,1.0622,1.0743,1.0820,1.0860,1.0877,1.0880,1.0874,1.0866,1.0857,1.0848,1.0840,1.0834,1.0829,1.0825,1.1113,1.1327,1.1426,1.1454,1.1452,1.1441,1.1429,1.1834,1.1820,1.1802,1.1788,1.1778,1.1772,1.1768,1.2250,1.2242,1.2234,1.2229,1.2226,1.2223,1.2221,1.2564,1.2559,1.2555,1.2551,1.2549,1.2547,1.2547,1.2737,1.2726,1.2720,1.2719,1.2721,1.2721,1.2721,1.2913,1.2926,1.2924,1.2920,1.2918,1.2916,1.2916,1.3255,1.3251,1.3247,1.3246,1.3245,1.3244,1.3244,1.3624,1.3619,1.3615,1.3613,1.3612,1.3611,1.3611,1.3982,1.3978,1.3975,1.3974,1.3973,1.3973,1.3972,1.4345,1.4341,1.4338,1.4337,1.4336,1.4336,1.4335
1.0000,1.0081,1.0081,1.0080,1.0080,1.0080,1.0080,1.0080,1.0325,1.0412,1.0458,1.0481,1.0490,1.0492,1.0489,1.0483,1.0477,1.0472,1.0466,1.0462,1.0458,1.0456,1.0626,1.0749,1.0824,1.0864,1.0879,1.0881,1.0875,1.0866,1.0857,1.0849,1.0842,1.0835,1.0831,1.0827,1.1160,1.1453,1.1452,1.1441,1.1429,1.1418,1.1409,1.1818,1.1806,1.1794,1.1784,1.1777,1.1773,1.1770,1.2265,1.2257,1.2250,1.2245,1.2241,1.2239,1.2237,1.2590,1.2585,1.2581,1.2578,1.2576,1.2575,1.2574,1.2773,1.2759,1.2751,1.2750,1.2751,1.2752,1.2752,1.2929,1.2927,1.2924,1.2921,1.2921,1.2920,1.2919,1.3301,1.3296,1.3292,1.3290,1.3289,1.3288,1.3288,1.3670,1.3665,1.3662,1.3660,1.3659,1.3659,1.3659,1.4026,1.4022,1.4020,1.4019,1.4018,1.4018,1.4018,1.4402,1.4398,1.4395,1.4395,1.4394,1.4393,1.4393
1.0000,1.0082,1.0082,1.0082,1.0082,1.0081,1.0082,1.0082,1.0334,1.0419,1.0462,1.0483,1.0491,1.0492,1.0488,1.0483,1.0477,1.0471,1.0467,1.0463,1.0460,1.0457,1.0634,1.0756,1.0830,1.0868,1.0881,1.0881,1.0874,1.0865,1.0856,1.0848,1.0841,1.0836,1.0831,1.0828,1.1140,1.1426,1.1444,1.1439,1.1430,1.1420,1.1411,1.1825,1.1813,1.1802,1.1794,1.1787,1.1784,1.1782,1.2289,1.2281,1.2275,1.2270,1.2267,1.2265,1.2264,1.2619,1.2616,1.2614,1.2613,1.2612,1.2611,1.2611,1.2836,1.2831,1.2823,1.2820,1.2820,1.2821,1.2821,1.2987,1.2984,1.2981,1.2980,1.2979,1.2979,1.2978,1.3360,1.3355,1.3352,1.3350,1.3349,1.3348,1.3348,1.3738,1.3733,1.3729,1.3727,1.3726,1.3726,1.3725,1.4128,1.4124,1.4123,1.4121,1.4121,1.4121,1.4121,1.4504,1.4500,1.4500,1.4499,1.4499,1.4498,1.4498
1.0000,1.0081,1.0081,1.0081,1.0080,1.0080,1.0080,1.0080,1.0328,1.0414,1.0459,1.0482,1.0491,1.0492,1.0489,1.0483,1.0477,1.0471,1.0466,1.0462,1.0459,1.0456,1.0629,1.0752,1.0827,1.0865,1.0880,1.0881,1.0875,1.0866,1.0857,1.0849,1.0842,1.0836,1.0831,1.0828,1.1167,1.1399,1.1445,1.1450,1.1441,1.1430,1.1419,1.1829,1.1816,1.1803,1.1792,1.1785,1.1780,1.1777,1.2283,1.2284,1.2274,1.2267,1.2262,1.2259,1.2257,1.2601,1.2596,1.2593,1.2591,1.2589,1.2589,1.2588,1.2780,1.2768,1.2764,1.2766,1.2765,1.2766,1.2765,1.2952,1.2948,1.2945,1.2943,1.2942,1.2941,1.2941,1.3329,1.3323,1.3318,1.3315,1.3313,1.3312,1.3312,1.3703,1.3696,1.3690,1.3688,1.3686,1.3685,1.3685,1.4074,1.4068,1.4067,1.4064,1.4064,1.4062,1.4063,1.4437,1.4432,1.4430,1.4428,1.4428,1.4427,1.4427
