1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0036,1.0125,1.0188,1.0195,1.0195,1.0195,1.0195,1.0395,1.0395,1.0395,1.0395,1.0395,1.0395,1.0395,1.0710,1.0712,1.0712,1.0712,1.0712,1.0712,1.0712,1.0944,1.0944,1.0944,1.0944,1.0944,1.0944,1.0944,1.1120,1.1120,1.1120,1.1120,1.1120,1.1120,1.1120,1.1218,1.1218,1.1218,1.1218,1.1218,1.1218,1.1218,1.1516,1.1516,1.1516,1.1516,1.1516,1.1516,1.1516,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,1.2123,1.2123,1.2123,1.2123,1.2123,1.2123,1.2123,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0041,1.0132,1.0187,1.0199,1.0199,1.0199,1.0199,1.0375,1.0415,1.0415,1.0415,1.0415,1.0415,1.0415,1.0707,1.0707,1.0707,1.0707,1.0707,1.0707,1.0707,1.0961,1.0961,1.0961,1.0961,1.0961,1.0961,1.0961,1.1135,1.1163,1.1163,1.1163,1.1163,1.1163,1.1163,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1230,1.1526,1.1526,1.1526,1.1526,1.1526,1.1526,1.1526,1.1825,1.1825,1.1825,1.1825,1.1825,1.1825,1.1825,1.2132,1.2132,1.2132,1.2132,1.2132,1.2132,1.2132,1.2459,1.2459,1.2459,1.2459,1.2459,1.2459,1.2459
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0050,1.0141,1.0203,1.0210,1.0210,1.0210,1.0210,1.0404,1.0453,1.0453,1.0453,1.0453,1.0453,1.0453,1.0689,1.0689,1.0689,1.0689,1.0689,1.0689,1.0689,1.0990,1.0990,1.0990,1.0990,1.0990,1.0990,1.0990,1.1215,1.1215,1.1215,1.1215,1.1215,1.1215,1.1215,1.1223,1.1249,1.1249,1.1249,1.1249,1.1249,1.1249,1.1563,1.1567,1.1567,1.1567,1.1567,1.1567,1.1567,1.1806,1.1806,1.1806,1.1806,1.1806,1.1806,1.1806,1.2119,1.2119,1.2119,1.2119,1.2119,1.2119,1.2119,1.2398,1.2398,1.2398,1.2398,1.2398,1.2398,1.2398
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0005,1.0006,1.0008,1.0008,1.0008,1.0008,1.0008,1.0008,1.0008,1.0008,1.0008,1.0008,1.0095,1.0195,1.0226,1.0229,1.0229,1.0229,1.0229,1.0456,1.0456,1.0456,1.0456,1.0456,1.0456,1.0456,1.0812,1.0812,1.0812,1.0812,1.0812,1.0812,1.0812,1.1082,1.1082,1.1082,1.1082,1.1082,1.1082,1.1082,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1228,1.1373,1.1373,1.1373,1.1373,1.1373,1.1373,1.1373,1.1724,1.1724,1.1724,1.1724,1.1724,1.1724,1.1724,1.2049,1.2049,1.2049,1.2049,1.2049,1.2049,1.2049,1.2415,1.2415,1.2415,1.2415,1.2415,1.2415,1.2415,1.2751,1.2751,1.2751,1.2751,1.2751,1.2751,1.2751
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0061,1.0153,1.0198,1.0212,1.0212,1.0212,1.0212,1.0409,1.0418,1.0418,1.0418,1.0418,1.0418,1.0418,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0732,1.0968,1.0968,1.0968,1.0968,1.0968,1.0968,1.0968,1.1156,1.1156,1.1156,1.1156,1.1156,1.1156,1.1156,1.1250,1.1250,1.1250,1.1250,1.1250,1.1250,1.1250,1.1577,1.1577,1.1577,1.1577,1.1577,1.1577,1.1577,1.1864,1.1864,1.1864,1.1864,1.1864,1.1864,1.1864,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2166,1.2483,1.2483,1.2483,1.2483,1.2483,1.2483,1.2483
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0002,1.0005,1.0005,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0006,1.0079,1.0177,1.0211,1.0215,1.0215,1.0215,1.0215,1.0446,1.0446,1.0446,1.0446,1.0446,1.0446,1.0446,1.0794,1.0796,1.0796,1.0796,1.0796,1.0796,1.0796,1.1059,1.1059,1.1059,1.1059,1.1059,1.1059,1.1059,1.1227,1.1227,1.1227,1.1227,1.1227,1.1227,1.1227,1.1370,1.1371,1.1371,1.1371,1.1371,1.1371,1.1371,1.1696,1.1696,1.1696,1.1696,1.1696,1.1696,1.1696,1.2014,1.2014,1.2014,1.2014,1.2014,1.2014,1.2014,1.2348,1.2348,1.2348,1.2348,1.2348,1.2348,1.2348,1.2679,1.2679,1.2679,1.2679,1.2679,1.2679,1.2679
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0045,1.0156,1.0195,1.0196,1.0196,1.0196,1.0196,1.0389,1.0451,1.0451,1.0451,1.0451,1.0451,1.0451,1.0690,1.0690,1.0690,1.0690,1.0690,1.0690,1.0690,1.0950,1.0950,1.0950,1.0950,1.0950,1.0950,1.0950,1.1107,1.1107,1.1107,1.1107,1.1107,1.1107,1.1107,1.1243,1.1243,1.1243,1.1243,1.1243,1.1243,1.1243,1.1636,1.1636,1.1636,1.1636,1.1636,1.1636,1.1636,1.1818,1.1818,1.1818,1.1818,1.1818,1.1818,1.1818,1.2109,1.2109,1.2109,1.2109,1.2109,1.2109,1.2109,1.2393,1.2393,1.2393,1.2393,1.2393,1.2393,1.2393
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0073,1.0155,1.0203,1.0205,1.0205,1.0205,1.0205,1.0357,1.0427,1.0427,1.0427,1.0427,1.0427,1.0427,1.0711,1.0711,1.0711,1.0711,1.0711,1.0711,1.0711,1.0948,1.0948,1.0948,1.0948,1.0948,1.0948,1.0948,1.1089,1.1089,1.1089,1.1089,1.1089,1.1089,1.1089,1.1251,1.1251,1.1251,1.1251,1.1251,1.1251,1.1251,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1525,1.1832,1.1832,1.1832,1.1832,1.1832,1.1832,1.1832,1.2130,1.2130,1.2130,1.2130,1.2130,1.2130,1.2130,1.2525,1.2525,1.2525,1.2525,1.2525,1.2525,1.2525
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0045,1.0139,1.0184,1.0193,1.0193,1.0193,1.0193,1.0419,1.0419,1.0419,1.0419,1.0419,1.0419,1.0419,1.0743,1.0743,1.0743,1.0743,1.0743,1.0743,1.0743,1.0990,1.0990,1.0990,1.0990,1.0990,1.0990,1.0990,1.1141,1.1141,1.1141,1.1141,1.1141,1.1141,1.1141,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1279,1.1621,1.1621,1.1621,1.1621,1.1621,1.1621,1.1621,1.1904,1.1904,1.1904,1.1904,1.1904,1.1904,1.1904,1.2211,1.2211,1.2211,1.2211,1.2211,1.2211,1.2211,1.2524,1.2524,1.2524,1.2524,1.2524,1.2524,1.2524
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0024,1.0106,1.0153,1.0173,1.0173,1.0173,1.0173,1.0348,1.0394,1.0394,1.0394,1.0394,1.0394,1.0394,1.0678,1.0694,1.0694,1.0694,1.0694,1.0694,1.0694,1.0938,1.0938,1.0938,1.0938,1.0938,1.0938,1.0938,1.1067,1.1067,1.1067,1.1067,1.1067,1.1067,1.1067,1.1202,1.1202,1.1202,1.1202,1.1202,1.1202,1.1202,1.1498,1.1498,1.1498,1.1498,1.1498,1.1498,1.1498,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,1.1808,1.2097,1.2097,1.2097,1.2097,1.2097,1.2097,1.2097,1.2420,1.2420,1.2420,1.2420,1.2420,1.2420,1.2420
