1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0834,1.1106,1.1106,1.1106,1.1106,1.1106,1.1106,1.1106,1.1106,1.1106,1.1106,1.1106,1.1106,1.1106,1.2660,1.2661,1.2664,1.2666,1.2666,1.2666,1.2666,1.4051,1.4106,1.4106,1.4106,1.4106,1.4106,1.4106,1.5415,1.5415,1.5415,1.5415,1.5415,1.5415,1.5415,1.6780,1.6780,1.6780,1.6780,1.6780,1.6780,1.6780,1.7954,1.7954,1.7954,1.7954,1.7954,1.7954,1.7954,1.9294,1.9294,1.9294,1.9294,1.9294,1.9294,1.9294,2.0217,2.0217,2.0217,2.0217,2.0217,2.0217,2.0217,2.1073,2.1073,2.1073,2.1073,2.1073,2.1073,2.1073,2.1486,2.1486,2.1486,2.1486,2.1486,2.1486,2.1486,2.2136,2.2136,2.2136,2.2136,2.2136,2.2136,2.2136
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0311,1.0941,1.1140,1.1252,1.1252,1.1252,1.1252,1.1140,1.1252,1.1252,1.1252,1.1252,1.1252,1.1252,1.2821,1.2798,1.2778,1.2766,1.2766,1.2766,1.2766,1.4200,1.4200,1.4200,1.4200,1.4200,1.4200,1.4200,1.5591,1.5646,1.5646,1.5646,1.5646,1.5646,1.5646,1.6925,1.6925,1.6925,1.6925,1.6925,1.6925,1.6925,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.8108,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,1.9584,2.0640,2.0640,2.0640,2.0640,2.0640,2.0640,2.0640,2.1534,2.1534,2.1534,2.1534,2.1534,2.1534,2.1534,2.1843,2.1843,2.1843,2.1843,2.1843,2.1843,2.1843,2.2564,2.2564,2.2564,2.2564,2.2564,2.2564,2.2564
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0471,1.1295,1.1295,1.1295,1.1296,1.1296,1.1296,1.1296,1.1296,1.1296,1.1296,1.1296,1.1296,1.1296,1.3017,1.2920,1.2923,1.2923,1.2923,1.2923,1.2923,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.4437,1.5916,1.5916,1.5916,1.5916,1.5916,1.5916,1.5916,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.7276,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,1.8477,2.0065,2.0065,2.0065,2.0065,2.0065,2.0065,2.0065,2.1078,2.1078,2.1078,2.1078,2.1078,2.1078,2.1078,2.2018,2.2018,2.2018,2.2018,2.2018,2.2018,2.2018,2.2333,2.2333,2.2333,2.2333,2.2333,2.2333,2.2333,2.3103,2.3103,2.3103,2.3103,2.3103,2.3103,2.3103
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0897,1.1169,1.1312,1.1265,1.1265,1.1265,1.1265,1.1313,1.1265,1.1265,1.1265,1.1265,1.1265,1.1265,1.3062,1.3021,1.3001,1.3010,1.3010,1.3010,1.3010,1.4603,1.4603,1.4603,1.4603,1.4603,1.4603,1.4603,1.6095,1.6095,1.6095,1.6095,1.6095,1.6095,1.6095,1.7517,1.7517,1.7517,1.7517,1.7517,1.7517,1.7517,1.8881,1.8882,1.8882,1.8882,1.8882,1.8882,1.8882,2.0341,2.0341,2.0341,2.0341,2.0341,2.0341,2.0341,2.1389,2.1389,2.1389,2.1389,2.1389,2.1389,2.1389,2.2345,2.2345,2.2345,2.2345,2.2345,2.2345,2.2345,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.2656,2.3460,2.3460,2.3460,2.3460,2.3460,2.3460,2.3460
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0410,1.0985,1.1261,1.1261,1.1261,1.1261,1.1261,1.1261,1.1261,1.1261,1.1261,1.1261,1.1261,1.1261,1.2949,1.2893,1.2863,1.2864,1.2864,1.2864,1.2864,1.4341,1.4363,1.4363,1.4363,1.4363,1.4363,1.4363,1.5880,1.5880,1.5880,1.5880,1.5880,1.5880,1.5880,1.7107,1.7107,1.7107,1.7107,1.7107,1.7107,1.7107,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.8276,1.9789,1.9789,1.9789,1.9789,1.9789,1.9789,1.9789,2.1097,2.1097,2.1097,2.1097,2.1097,2.1097,2.1097,2.1741,2.1741,2.1741,2.1741,2.1741,2.1741,2.1741,2.2068,2.2068,2.2068,2.2068,2.2068,2.2068,2.2068,2.2800,2.2800,2.2800,2.2800,2.2800,2.2800,2.2800
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0470,1.0941,1.1157,1.1157,1.1157,1.1157,1.1157,1.1157,1.1157,1.1157,1.1157,1.1157,1.1157,1.1157,1.2726,1.2788,1.2767,1.2771,1.2771,1.2771,1.2771,1.4062,1.4259,1.4259,1.4259,1.4259,1.4259,1.4259,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.5566,1.6862,1.6862,1.6862,1.6862,1.6862,1.6862,1.6862,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.7996,1.9469,1.9469,1.9469,1.9469,1.9469,1.9469,1.9469,2.0449,2.0449,2.0449,2.0449,2.0449,2.0449,2.0449,2.1348,2.1348,2.1348,2.1348,2.1348,2.1348,2.1348,2.1746,2.1746,2.1746,2.1746,2.1746,2.1746,2.1746,2.2391,2.2391,2.2391,2.2391,2.2391,2.2391,2.2391
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0563,1.1167,1.1239,1.1353,1.1353,1.1353,1.1353,1.1239,1.1353,1.1353,1.1353,1.1353,1.1353,1.1353,1.3027,1.3009,1.3007,1.2992,1.2992,1.2992,1.2992,1.4523,1.4523,1.4523,1.4523,1.4523,1.4523,1.4523,1.5980,1.5980,1.5980,1.5980,1.5980,1.5980,1.5980,1.7335,1.7335,1.7335,1.7335,1.7335,1.7335,1.7335,1.8697,1.8697,1.8697,1.8697,1.8697,1.8697,1.8697,2.0141,2.0141,2.0141,2.0141,2.0141,2.0141,2.0141,2.1199,2.1199,2.1199,2.1199,2.1199,2.1199,2.1199,2.2258,2.2258,2.2258,2.2258,2.2258,2.2258,2.2258,2.2499,2.2499,2.2499,2.2499,2.2499,2.2499,2.2499,2.3167,2.3167,2.3167,2.3167,2.3167,2.3167,2.3167
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0352,1.0878,1.1140,1.1227,1.1227,1.1227,1.1227,1.1140,1.1227,1.1227,1.1227,1.1227,1.1227,1.1227,1.2499,1.2717,1.2692,1.2683,1.2683,1.2683,1.2683,1.3661,1.4075,1.4075,1.4075,1.4075,1.4075,1.4075,1.5398,1.5398,1.5398,1.5398,1.5398,1.5398,1.5398,1.6637,1.6637,1.6637,1.6637,1.6637,1.6637,1.6637,1.7763,1.7763,1.7763,1.7763,1.7763,1.7763,1.7763,1.9238,1.9241,1.9241,1.9241,1.9241,1.9241,1.9241,2.0327,2.0327,2.0327,2.0327,2.0327,2.0327,2.0327,2.1035,2.1035,2.1035,2.1035,2.1035,2.1035,2.1035,2.1333,2.1333,2.1333,2.1333,2.1333,2.1333,2.1333,2.2229,2.2229,2.2229,2.2229,2.2229,2.2229,2.2229
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0393,1.1086,1.1334,1.1244,1.1244,1.1244,1.1244,1.1334,1.1244,1.1244,1.1244,1.1244,1.1244,1.1244,1.2868,1.2742,1.2722,1.2737,1.2737,1.2737,1.2737,1.4138,1.4138,1.4138,1.4138,1.4138,1.4138,1.4138,1.5598,1.5598,1.5598,1.5598,1.5598,1.5598,1.5598,1.6860,1.6860,1.6860,1.6860,1.6860,1.6860,1.6860,1.8044,1.8044,1.8044,1.8044,1.8044,1.8044,1.8044,1.9456,1.9456,1.9456,1.9456,1.9456,1.9456,1.9456,2.0427,2.0427,2.0427,2.0427,2.0427,2.0427,2.0427,2.1297,2.1297,2.1297,2.1297,2.1297,2.1297,2.1297,2.1683,2.1683,2.1683,2.1683,2.1683,2.1683,2.1683,2.2380,2.2380,2.2380,2.2380,2.2380,2.2380,2.2380
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0480,1.0960,1.1288,1.1259,1.1260,1.1260,1.1260,1.1289,1.1260,1.1260,1.1260,1.1260,1.1260,1.1260,1.2786,1.2932,1.2893,1.2901,1.2901,1.2901,1.2901,1.4054,1.4421,1.4421,1.4421,1.4421,1.4421,1.4421,1.5824,1.5824,1.5824,1.5824,1.5824,1.5824,1.5824,1.7149,1.7149,1.7149,1.7149,1.7149,1.7149,1.7149,1.8309,1.8309,1.8309,1.8309,1.8309,1.8309,1.8309,1.9837,1.9837,1.9837,1.9837,1.9837,1.9837,1.9837,2.0853,2.0853,2.0853,2.0853,2.0853,2.0853,2.0853,2.1766,2.1766,2.1766,2.1766,2.1766,2.1766,2.1766,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.2104,2.3012,2.3012,2.3012,2.3012,2.3012,2.3012,2.3012
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0490,1.1169,1.1382,1.1382,1.1382,1.1382,1.1382,1.1382,1.1382,1.1382,1.1382,1.1382,1.1382,1.1382,1.2875,1.3076,1.3050,1.3053,1.3053,1.3053,1.3053,1.4121,1.4616,1.4616,1.4616,1.4616,1.4616,1.4616,1.6038,1.6038,1.6038,1.6038,1.6038,1.6038,1.6038,1.7583,1.7583,1.7583,1.7583,1.7583,1.7583,1.7583,1.8685,1.8685,1.8685,1.8685,1.8685,1.8685,1.8685,2.0304,2.0304,2.0304,2.0304,2.0304,2.0304,2.0304,2.1243,2.1243,2.1243,2.1243,2.1243,2.1243,2.1243,2.2228,2.2228,2.2228,2.2228,2.2228,2.2228,2.2228,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.2516,2.3335,2.3335,2.3335,2.3335,2.3335,2.3335,2.3335
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0739,1.1288,1.1288,1.1289,1.1289,1.1289,1.1289,1.1289,1.1289,1.1289,1.1289,1.1289,1.1289,1.1289,1.3005,1.2947,1.2947,1.2947,1.2947,1.2947,1.2947,1.4483,1.4483,1.4483,1.4483,1.4483,1.4483,1.4483,1.6140,1.6140,1.6140,1.6140,1.6140,1.6140,1.6140,1.7594,1.7594,1.7594,1.7594,1.7594,1.7594,1.7594,1.8754,1.8754,1.8754,1.8754,1.8754,1.8754,1.8754,2.0403,2.0403,2.0403,2.0403,2.0403,2.0403,2.0403,2.1473,2.1473,2.1473,2.1473,2.1473,2.1473,2.1473,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2646,2.2779,2.2779,2.2779,2.2779,2.2779,2.2779,2.2779,2.3515,2.3515,2.3515,2.3515,2.3515,2.3515,2.3515
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0551,1.1167,1.1457,1.1457,1.1458,1.1458,1.1458,1.1458,1.1458,1.1458,1.1458,1.1458,1.1458,1.1458,1.3061,1.2983,1.2950,1.2951,1.2951,1.2951,1.2951,1.4390,1.4390,1.4390,1.4390,1.4390,1.4390,1.4390,1.5909,1.5909,1.5909,1.5909,1.5909,1.5909,1.5909,1.7521,1.7522,1.7522,1.7522,1.7522,1.7522,1.7522,1.8437,1.8437,1.8437,1.8437,1.8437,1.8437,1.8437,2.0289,2.0289,2.0289,2.0289,2.0289,2.0289,2.0289,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1071,2.1975,2.1975,2.1975,2.1975,2.1975,2.1975,2.1975,2.2249,2.2249,2.2249,2.2249,2.2249,2.2249,2.2249,2.3012,2.3012,2.3012,2.3012,2.3012,2.3012,2.3012
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0512,1.1019,1.1227,1.1270,1.1270,1.1270,1.1270,1.1227,1.1270,1.1270,1.1270,1.1270,1.1270,1.1270,1.2773,1.3017,1.2991,1.2986,1.2986,1.2986,1.2986,1.4092,1.4568,1.4568,1.4568,1.4568,1.4568,1.4568,1.5984,1.6056,1.6056,1.6056,1.6056,1.6056,1.6056,1.7437,1.7437,1.7437,1.7437,1.7437,1.7437,1.7437,1.8785,1.8785,1.8785,1.8785,1.8785,1.8785,1.8785,2.0249,2.0249,2.0249,2.0249,2.0249,2.0249,2.0249,2.1308,2.1308,2.1308,2.1308,2.1308,2.1308,2.1308,2.2223,2.2223,2.2223,2.2223,2.2223,2.2223,2.2223,2.2581,2.2581,2.2581,2.2581,2.2581,2.2581,2.2581,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317,2.3317
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0458,1.1298,1.1298,1.1299,1.1299,1.1299,1.1299,1.1299,1.1299,1.1299,1.1299,1.1299,1.1299,1.1299,1.3068,1.3300,1.3303,1.3303,1.3303,1.3303,1.3303,1.4510,1.5098,1.5098,1.5098,1.5098,1.5098,1.5098,1.6075,1.6075,1.6075,1.6075,1.6075,1.6075,1.6075,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.7608,1.8688,1.8688,1.8688,1.8688,1.8688,1.8688,1.8688,2.0292,2.0292,2.0292,2.0292,2.0292,2.0292,2.0292,2.1348,2.1348,2.1348,2.1348,2.1348,2.1348,2.1348,2.2305,2.2305,2.2305,2.2305,2.2305,2.2305,2.2305,2.2644,2.2644,2.2644,2.2644,2.2644,2.2644,2.2644,2.3377,2.3377,2.3377,2.3377,2.3377,2.3377,2.3377
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0414,1.0965,1.1103,1.1290,1.1290,1.1290,1.1290,1.1103,1.1290,1.1290,1.1290,1.1290,1.1290,1.1290,1.2692,1.2864,1.2853,1.2829,1.2829,1.2829,1.2829,1.4040,1.4283,1.4283,1.4283,1.4283,1.4283,1.4283,1.5589,1.5589,1.5589,1.5589,1.5589,1.5589,1.5589,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.6954,1.8059,1.8059,1.8059,1.8059,1.8059,1.8059,1.8059,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,1.9553,2.0566,2.0566,2.0566,2.0566,2.0566,2.0566,2.0566,2.1447,2.1447,2.1447,2.1447,2.1447,2.1447,2.1447,2.1802,2.1802,2.1802,2.1802,2.1802,2.1802,2.1802,2.2499,2.2499,2.2499,2.2499,2.2499,2.2499,2.2499
