1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0223,1.0356,1.0390,1.0390,1.0390,1.0390,1.0390,1.1359,1.2005,1.2005,1.2005,1.2005,1.2005,1.2005,1.2919,1.3528,1.3528,1.3528,1.3528,1.3528,1.3528,1.4432,1.4858,1.4858,1.4858,1.4858,1.4858,1.4858,1.5789,1.6409,1.6409,1.6409,1.6409,1.6409,1.6409,1.6870,1.6870,1.6870,1.6870,1.6870,1.6870,1.6870,1.6870,1.6870,1.6870,1.6870,1.6870,1.6870,1.6870,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7153,1.7850,1.7850,1.7850,1.7850,1.7850,1.7850,1.7850,1.7850,1.7850,1.7850,1.7850,1.7850,1.7850,1.7850
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0246,1.0430,1.0430,1.0430,1.0430,1.0430,1.0430,1.1448,1.2126,1.2126,1.2126,1.2126,1.2126,1.2126,1.3066,1.3693,1.3693,1.3693,1.3693,1.3693,1.3693,1.4636,1.5079,1.5079,1.5079,1.5079,1.5079,1.5079,1.6142,1.6851,1.6851,1.6851,1.6851,1.6851,1.6851,1.7189,1.7189,1.7189,1.7189,1.7189,1.7189,1.7189,1.7189,1.7189,1.7189,1.7189,1.7189,1.7189,1.7189,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.7457,1.8199,1.8199,1.8199,1.8199,1.8199,1.8199,1.8199,1.8199,1.8199,1.8199,1.8199,1.8199,1.8199,1.8199
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0240,1.0337,1.0432,1.0432,1.0432,1.0432,1.0432,1.1348,1.1959,1.1959,1.1959,1.1959,1.1959,1.1959,1.2834,1.3417,1.3417,1.3417,1.3417,1.3417,1.3417,1.4306,1.4725,1.4725,1.4725,1.4725,1.4725,1.4725,1.5591,1.6169,1.6169,1.6169,1.6169,1.6169,1.6169,1.6622,1.6622,1.6622,1.6622,1.6622,1.6622,1.6622,1.6622,1.6622,1.6622,1.6622,1.6622,1.6622,1.6622,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7028,1.7613,1.7613,1.7613,1.7613,1.7613,1.7613,1.7613,1.7613,1.7613,1.7613,1.7613,1.7613,1.7613,1.7613
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0236,1.0461,1.0461,1.0461,1.0461,1.0461,1.0461,1.1435,1.2084,1.2084,1.2084,1.2084,1.2084,1.2084,1.3048,1.3691,1.3691,1.3691,1.3691,1.3691,1.3691,1.4606,1.5036,1.5036,1.5036,1.5036,1.5036,1.5036,1.6043,1.6714,1.6714,1.6714,1.6714,1.6714,1.6714,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7158,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.7399,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087,1.8087
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0233,1.0406,1.0406,1.0406,1.0406,1.0406,1.0406,1.1435,1.2121,1.2121,1.2121,1.2121,1.2121,1.2121,1.3145,1.3828,1.3828,1.3828,1.3828,1.3828,1.3828,1.4976,1.5517,1.5517,1.5517,1.5517,1.5517,1.5517,1.6399,1.6986,1.6986,1.6986,1.6986,1.6986,1.6986,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.7774,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549,1.8549
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0282,1.0426,1.0426,1.0426,1.0426,1.0426,1.0426,1.1523,1.2255,1.2255,1.2255,1.2255,1.2255,1.2255,1.3369,1.4112,1.4112,1.4112,1.4112,1.4112,1.4112,1.5117,1.5591,1.5591,1.5591,1.5591,1.5591,1.5591,1.6655,1.7364,1.7364,1.7364,1.7364,1.7364,1.7364,1.7925,1.7925,1.7925,1.7925,1.7925,1.7925,1.7925,1.7925,1.7925,1.7925,1.7925,1.7925,1.7925,1.7925,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.8271,1.9028,1.9028,1.9028,1.9028,1.9028,1.9028,1.9028,1.9028,1.9028,1.9028,1.9028,1.9028,1.9028,1.9028
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0331,1.0416,1.0416,1.0416,1.0416,1.0416,1.0416,1.1294,1.1879,1.1879,1.1879,1.1879,1.1879,1.1879,1.2779,1.3378,1.3378,1.3378,1.3378,1.3378,1.3378,1.4225,1.4624,1.4624,1.4624,1.4624,1.4624,1.4624,1.5510,1.6101,1.6101,1.6101,1.6101,1.6101,1.6101,1.6582,1.6582,1.6582,1.6582,1.6582,1.6582,1.6582,1.6582,1.6582,1.6582,1.6582,1.6582,1.6582,1.6582,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.6850,1.7513,1.7513,1.7513,1.7513,1.7513,1.7513,1.7513,1.7513,1.7513,1.7513,1.7513,1.7513,1.7513,1.7513
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0252,1.0453,1.0453,1.0453,1.0453,1.0453,1.0453,1.1508,1.2211,1.2211,1.2211,1.2211,1.2211,1.2211,1.3220,1.3893,1.3893,1.3893,1.3893,1.3893,1.3893,1.4845,1.5294,1.5294,1.5294,1.5294,1.5294,1.5294,1.6362,1.7074,1.7074,1.7074,1.7074,1.7074,1.7074,1.7473,1.7473,1.7473,1.7473,1.7473,1.7473,1.7473,1.7473,1.7473,1.7473,1.7473,1.7473,1.7473,1.7473,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.7906,1.8571,1.8571,1.8571,1.8571,1.8571,1.8571,1.8571,1.8571,1.8571,1.8571,1.8571,1.8571,1.8571,1.8571
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0241,1.0342,1.0381,1.0381,1.0381,1.0381,1.0381,1.1302,1.1916,1.1916,1.1916,1.1916,1.1916,1.1916,1.2857,1.3484,1.3484,1.3484,1.3484,1.3484,1.3484,1.4304,1.4690,1.4690,1.4690,1.4690,1.4690,1.4690,1.5598,1.6204,1.6204,1.6204,1.6204,1.6204,1.6204,1.6672,1.6672,1.6672,1.6672,1.6672,1.6672,1.6672,1.6672,1.6672,1.6672,1.6672,1.6672,1.6672,1.6672,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7069,1.7657,1.7657,1.7657,1.7657,1.7657,1.7657,1.7657,1.7657,1.7657,1.7657,1.7657,1.7657,1.7657,1.7657
1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0192,1.0330,1.0411,1.0411,1.0411,1.0411,1.0411,1.1223,1.1765,1.1961,1.1961,1.1961,1.1961,1.1961,1.2754,1.3283,1.3283,1.3283,1.3283,1.3283,1.3283,1.4128,1.4527,1.4527,1.4527,1.4527,1.4527,1.4527,1.5463,1.6088,1.6088,1.6088,1.6088,1.6088,1.6088,1.6441,1.6441,1.6441,1.6441,1.6441,1.6441,1.6441,1.6441,1.6441,1.6441,1.6441,1.6441,1.6441,1.6441,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.6721,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401,1.7401
