1.0000,1.0287,1.0290,1.0285,1.0284,1.0284,1.0284,1.0284,1.0722,1.0907,1.1007,1.1057,1.1081,1.1086,1.1081,1.1070,1.1057,1.1044,1.1034,1.1023,1.1016,1.1009,1.2357,1.2753,1.3000,1.3134,1.3189,1.3200,1.3187,1.3161,1.3131,1.3104,1.3078,1.3058,1.3041,1.3028,1.4304,1.4747,1.4905,1.4922,1.4905,1.4879,1.4851,1.7683,1.7823,1.7772,1.7721,1.7686,1.7661,1.7645,2.0193,2.0170,2.0144,2.0124,2.0111,2.0103,2.0098,2.3351,2.3337,2.3322,2.3311,2.3302,2.3299,2.3296,2.6378,2.6325,2.6306,2.6309,2.6316,2.6319,2.6319,2.9199,2.9177,2.9158,2.9144,2.9140,2.9137,2.9137,3.1385,3.1363,3.1349,3.1338,3.1334,3.1331,3.1331,3.3130,3.3109,3.3095,3.3084,3.3081,3.3081,3.3077,3.4554,3.4537,3.4527,3.4523,3.4520,3.4520,3.4520,3.4939,3.4926,3.4917,3.4913,3.4910,3.4910,3.4907
1.0000,1.0290,1.0290,1.0287,1.0287,1.0287,1.0287,1.0287,1.0740,1.0927,1.1023,1.1073,1.1094,1.1098,1.1093,1.1081,1.1069,1.1056,1.1046,1.1037,1.1029,1.1022,1.2399,1.2802,1.3048,1.3177,1.3230,1.3237,1.3219,1.3194,1.3164,1.3136,1.3113,1.3092,1.3076,1.3065,1.3772,1.4593,1.4930,1.5048,1.5031,1.4999,1.4963,1.7907,1.7952,1.7902,1.7853,1.7818,1.7795,1.7780,2.0434,2.0478,2.0444,2.0419,2.0398,2.0385,2.0378,2.3664,2.3646,2.3629,2.3617,2.3612,2.3606,2.3603,2.6754,2.6698,2.6665,2.6658,2.6665,2.6668,2.6668,2.9720,2.9702,2.9680,2.9669,2.9665,2.9662,2.9662,3.2094,3.2054,3.2029,3.2018,3.2011,3.2011,3.2007,3.3994,3.3955,3.3934,3.3920,3.3916,3.3913,3.3913,3.5310,3.5279,3.5266,3.5262,3.5259,3.5259,3.5256,3.5747,3.5718,3.5709,3.5706,3.5706,3.5706,3.5706
1.0000,1.0292,1.0292,1.0290,1.0290,1.0290,1.0290,1.0290,1.0758,1.0954,1.1057,1.1106,1.1123,1.1125,1.1117,1.1107,1.1094,1.1082,1.1072,1.1063,1.1055,1.1050,1.2475,1.2887,1.3131,1.3253,1.3286,1.3286,1.3265,1.3237,1.3210,1.3182,1.3159,1.3141,1.3127,1.3115,1.3915,1.5054,1.5129,1.5125,1.5095,1.5063,1.5033,1.8201,1.8153,1.8099,1.8056,1.8026,1.8008,1.7995,2.0857,2.0829,2.0801,2.0783,2.0770,2.0760,2.0755,2.4202,2.4187,2.4176,2.4167,2.4161,2.4156,2.4153,2.7399,2.7360,2.7343,2.7343,2.7346,2.7346,2.7346,3.0511,3.0497,3.0478,3.0464,3.0460,3.0457,3.0457,3.3033,3.3008,3.2990,3.2979,3.2975,3.2972,3.2972,3.5054,3.5029,3.5012,3.5001,3.4998,3.4994,3.4994,3.6457,3.6437,3.6423,3.6416,3.6413,3.6410,3.6410,3.6981,3.6965,3.6956,3.6953,3.6949,3.6949,3.6949
1.0000,1.0290,1.0290,1.0290,1.0290,1.0290,1.0290,1.0290,1.0769,1.0966,1.1069,1.1119,1.1138,1.1138,1.1129,1.1116,1.1103,1.1090,1.1078,1.1069,1.1061,1.1056,1.2528,1.2942,1.3184,1.3281,1.3320,1.3318,1.3297,1.3267,1.3240,1.3214,1.3191,1.3175,1.3161,1.3150,1.4330,1.4956,1.5127,1.5163,1.5138,1.5108,1.5080,1.8383,1.8335,1.8277,1.8231,1.8201,1.8178,1.8165,2.1093,2.1065,2.1039,2.1019,2.1009,2.0998,2.0993,2.4578,2.4564,2.4549,2.4538,2.4532,2.4529,2.4526,2.7919,2.7873,2.7827,2.7814,2.7817,2.7817,2.7821,3.1065,3.1051,3.1044,3.1036,3.1036,3.1033,3.1033,3.3645,3.3612,3.3594,3.3584,3.3576,3.3573,3.3573,3.5714,3.5693,3.5683,3.5676,3.5672,3.5669,3.5669,3.7115,3.7095,3.7081,3.7075,3.7071,3.7071,3.7068,3.7802,3.7789,3.7780,3.7776,3.7773,3.7773,3.7773
1.0000,1.0290,1.0290,1.0289,1.0289,1.0289,1.0289,1.0289,1.0748,1.0943,1.1039,1.1086,1.1106,1.1110,1.1103,1.1091,1.1080,1.1067,1.1056,1.1047,1.1040,1.1034,1.2433,1.2841,1.3085,1.3212,1.3260,1.3265,1.3247,1.3219,1.3189,1.3161,1.3138,1.3120,1.3104,1.3092,1.3847,1.4657,1.5054,1.5076,1.5057,1.5024,1.4990,1.8097,1.8092,1.8031,1.7978,1.7940,1.7914,1.7899,2.0734,2.0706,2.0673,2.0650,2.0632,2.0619,2.0611,2.3944,2.3924,2.3910,2.3898,2.3889,2.3884,2.3881,2.7047,2.7001,2.6974,2.6974,2.6978,2.6981,2.6981,3.0092,3.0074,3.0063,3.0055,3.0052,3.0052,3.0048,3.2749,3.2705,3.2684,3.2673,3.2669,3.2666,3.2666,3.4478,3.4447,3.4425,3.4415,3.4411,3.4408,3.4408,3.5833,3.5809,3.5792,3.5785,3.5782,3.5779,3.5779,3.6334,3.6312,3.6299,3.6293,3.6290,3.6287,3.6287
1.0000,1.0289,1.0290,1.0287,1.0285,1.0285,1.0285,1.0285,1.0735,1.0920,1.1018,1.1069,1.1090,1.1094,1.1089,1.1078,1.1065,1.1054,1.1042,1.1033,1.1025,1.1018,1.2385,1.2788,1.3035,1.3164,1.3219,1.3226,1.3210,1.3184,1.3154,1.3127,1.3104,1.3083,1.3067,1.3053,1.3808,1.4582,1.4950,1.5005,1.4992,1.4960,1.4926,1.7696,1.7962,1.7909,1.7853,1.7810,1.7782,1.7765,2.0393,2.0365,2.0337,2.0316,2.0301,2.0293,2.0285,2.3565,2.3548,2.3533,2.3522,2.3513,2.3510,2.3507,2.6566,2.6523,2.6500,2.6497,2.6503,2.6507,2.6507,2.9516,2.9501,2.9490,2.9483,2.9479,2.9479,2.9476,3.1813,3.1788,3.1770,3.1759,3.1755,3.1752,3.1752,3.3695,3.3671,3.3653,3.3646,3.3642,3.3639,3.3639,3.5121,3.5107,3.5090,3.5077,3.5070,3.5070,3.5067,3.5488,3.5472,3.5463,3.5456,3.5453,3.5453,3.5453
1.0000,1.0292,1.0292,1.0290,1.0290,1.0290,1.0290,1.0290,1.0761,1.0958,1.1061,1.1111,1.1129,1.1131,1.1123,1.1111,1.1098,1.1086,1.1074,1.1064,1.1057,1.1051,1.2491,1.2903,1.3145,1.3253,1.3295,1.3295,1.3274,1.3247,1.3217,1.3191,1.3168,1.3150,1.3136,1.3124,1.3964,1.4845,1.5074,1.5193,1.5178,1.5144,1.5112,1.8295,1.8241,1.8183,1.8137,1.8107,1.8084,1.8071,2.0937,2.0909,2.0880,2.0862,2.0850,2.0842,2.0834,2.4295,2.4280,2.4268,2.4263,2.4257,2.4254,2.4251,2.7686,2.7623,2.7574,2.7560,2.7564,2.7567,2.7567,3.0715,3.0701,3.0686,3.0683,3.0679,3.0675,3.0675,3.3260,3.3224,3.3202,3.3191,3.3184,3.3181,3.3181,3.5482,3.5458,3.5433,3.5423,3.5416,3.5412,3.5409,3.6693,3.6676,3.6666,3.6663,3.6659,3.6659,3.6659,3.7148,3.7136,3.7126,3.7123,3.7123,3.7120,3.7120
1.0000,1.0287,1.0289,1.0284,1.0282,1.0282,1.0282,1.0282,1.0715,1.0901,1.1000,1.1052,1.1076,1.1082,1.1077,1.1067,1.1054,1.1042,1.1030,1.1020,1.1012,1.1005,1.2343,1.2737,1.2982,1.3118,1.3175,1.3187,1.3175,1.3150,1.3120,1.3092,1.3067,1.3046,1.3030,1.3016,1.3704,1.4486,1.4883,1.4975,1.4977,1.4950,1.4915,1.7349,1.7828,1.7780,1.7724,1.7678,1.7648,1.7628,2.0180,2.0152,2.0119,2.0091,2.0073,2.0062,2.0055,2.3215,2.3198,2.3183,2.3172,2.3163,2.3160,2.3154,2.6164,2.6115,2.6082,2.6075,2.6078,2.6085,2.6085,2.9020,2.9031,2.9009,2.8994,2.8983,2.8980,2.8980,3.1385,3.1345,3.1323,3.1316,3.1313,3.1313,3.1313,3.3067,3.3035,3.3014,3.3000,3.2993,3.2993,3.2989,3.4294,3.4274,3.4257,3.4247,3.4243,3.4240,3.4240,3.4898,3.4854,3.4844,3.4844,3.4847,3.4847,3.4847
1.0000,1.0289,1.0290,1.0287,1.0285,1.0285,1.0285,1.0285,1.0734,1.0920,1.1017,1.1068,1.1090,1.1094,1.1087,1.1077,1.1065,1.1052,1.1042,1.1031,1.1023,1.1018,1.2382,1.2786,1.3030,1.3161,1.3217,1.3224,1.3207,1.3182,1.3152,1.3124,1.3101,1.3081,1.3065,1.3053,1.3849,1.4661,1.5027,1.5033,1.5010,1.4977,1.4945,1.7889,1.7846,1.7790,1.7747,1.7716,1.7696,1.7683,2.0434,2.0403,2.0370,2.0344,2.0326,2.0314,2.0306,2.3554,2.3536,2.3519,2.3507,2.3502,2.3496,2.3493,2.6530,2.6543,2.6510,2.6487,2.6480,2.6484,2.6487,2.9487,2.9472,2.9457,2.9450,2.9446,2.9446,2.9446,3.1763,3.1741,3.1727,3.1716,3.1712,3.1712,3.1712,3.3590,3.3572,3.3555,3.3548,3.3544,3.3541,3.3541,3.4965,3.4949,3.4935,3.4925,3.4922,3.4918,3.4918,3.5343,3.5327,3.5321,3.5318,3.5314,3.5314,3.5314
1.0000,1.0290,1.0292,1.0289,1.0289,1.0289,1.0289,1.0289,1.0751,1.0946,1.1042,1.1090,1.1110,1.1112,1.1104,1.1094,1.1082,1.1069,1.1059,1.1050,1.1043,1.1038,1.2440,1.2848,1.3094,1.3219,1.3256,1.3260,1.3242,1.3214,1.3184,1.3157,1.3134,1.3115,1.3099,1.3088,1.3866,1.4653,1.5091,1.5110,1.5089,1.5057,1.5022,1.7782,1.8137,1.8074,1.8021,1.7980,1.7952,1.7934,2.0726,2.0698,2.0667,2.0644,2.0629,2.0619,2.0611,2.4011,2.3991,2.3976,2.3965,2.3956,2.3950,2.3947,2.7106,2.7060,2.7037,2.7037,2.7040,2.7040,2.7043,3.0179,3.0161,3.0147,3.0139,3.0136,3.0136,3.0132,3.2583,3.2554,3.2533,3.2522,3.2515,3.2515,3.2511,3.4552,3.4524,3.4506,3.4496,3.4492,3.4489,3.4489,3.5944,3.5920,3.5904,3.5893,3.5887,3.5887,3.5883,3.6574,3.6517,3.6511,3.6511,3.6511,3.6511,3.6511
1.0000,1.0292,1.0292,1.0290,1.0290,1.0290,1.0290,1.0290,1.0765,1.0962,1.1065,1.1115,1.1134,1.1136,1.1128,1.1115,1.1101,1.1087,1.1076,1.1067,1.1059,1.1054,1.2509,1.2922,1.3161,1.3270,1.3309,1.3309,1.3286,1.3258,1.3230,1.3203,1.3182,1.3164,1.3150,1.3138,1.4003,1.4841,1.5161,1.5213,1.5191,1.5157,1.5125,1.7846,1.8358,1.8292,1.8239,1.8198,1.8173,1.8155,2.1016,2.0985,2.0957,2.0939,2.0926,2.0916,2.0911,2.4593,2.4567,2.4549,2.4540,2.4532,2.4526,2.4523,2.7735,2.7682,2.7659,2.7659,2.7663,2.7663,2.7663,3.0898,3.0880,3.0861,3.0850,3.0847,3.0843,3.0843,3.3324,3.3306,3.3296,3.3288,3.3285,3.3285,3.3285,3.5489,3.5461,3.5440,3.5430,3.5423,3.5419,3.5419,3.6818,3.6798,3.6781,3.6774,3.6771,3.6767,3.6767,3.7461,3.7448,3.7442,3.7439,3.7435,3.7435,3.7435
1.0000,1.0290,1.0290,1.0290,1.0290,1.0290,1.0290,1.0290,1.0772,1.0969,1.1072,1.1123,1.1141,1.1141,1.1132,1.1119,1.1104,1.1091,1.1080,1.1070,1.1064,1.1057,1.2546,1.2961,1.3200,1.3300,1.3339,1.3334,1.3311,1.3283,1.3256,1.3230,1.3207,1.3191,1.3177,1.3168,1.4202,1.5133,1.5159,1.5142,1.5114,1.5089,1.5067,1.8244,1.8206,1.8168,1.8140,1.8120,1.8107,1.8099,2.1155,2.1126,2.1103,2.1085,2.1073,2.1065,2.1060,2.4659,2.4648,2.4639,2.4633,2.4630,2.4627,2.4624,2.7890,2.7867,2.7857,2.7857,2.7857,2.7860,2.7860,3.1175,3.1157,3.1146,3.1138,3.1135,3.1131,3.1131,3.3764,3.3742,3.3728,3.3720,3.3717,3.3717,3.3713,3.6143,3.6122,3.6111,3.6104,3.6100,3.6100,3.6097,3.7432,3.7412,3.7398,3.7392,3.7385,3.7385,3.7382,3.7934,3.7918,3.7909,3.7903,3.7903,3.7899,3.7899
1.0000,1.0292,1.0292,1.0290,1.0290,1.0290,1.0290,1.0290,1.0756,1.0952,1.1054,1.1101,1.1119,1.1120,1.1114,1.1103,1.1090,1.1078,1.1068,1.1060,1.1052,1.1047,1.2465,1.2876,1.3120,1.3244,1.3272,1.3272,1.3253,1.3226,1.3196,1.3171,1.3147,1.3129,1.3113,1.3101,1.4037,1.4802,1.5178,1.5178,1.5153,1.5121,1.5089,1.8153,1.8107,1.8054,1.8013,1.7983,1.7965,1.7952,2.0839,2.0809,2.0780,2.0760,2.0744,2.0737,2.0729,2.4410,2.4399,2.4384,2.4370,2.4361,2.4358,2.4352,2.7313,2.7271,2.7254,2.7251,2.7254,2.7257,2.7257,3.0613,3.0643,3.0635,3.0621,3.0613,3.0610,3.0606,3.2968,3.2936,3.2918,3.2907,3.2900,3.2900,3.2896,3.4847,3.4822,3.4801,3.4791,3.4784,3.4780,3.4780,3.6224,3.6207,3.6197,3.6190,3.6190,3.6187,3.6187,3.6798,3.6788,3.6779,3.6776,3.6776,3.6773,3.6773
1.0000,1.0292,1.0292,1.0290,1.0290,1.0290,1.0290,1.0290,1.0765,1.0961,1.1064,1.1115,1.1133,1.1134,1.1127,1.1114,1.1101,1.1087,1.1076,1.1067,1.1059,1.1052,1.2505,1.2919,1.3159,1.3274,1.3316,1.3313,1.3293,1.3263,1.3235,1.3210,1.3187,1.3168,1.3154,1.3145,1.3969,1.4828,1.5099,1.5159,1.5138,1.5106,1.5074,1.7907,1.8312,1.8252,1.8198,1.8160,1.8135,1.8117,2.0993,2.1021,2.0988,2.0960,2.0942,2.0932,2.0924,2.4459,2.4439,2.4422,2.4407,2.4399,2.4393,2.4387,2.7817,2.7742,2.7719,2.7719,2.7725,2.7725,2.7725,3.0905,3.0880,3.0861,3.0854,3.0847,3.0847,3.0847,3.3465,3.3425,3.3396,3.3378,3.3371,3.3368,3.3364,3.5402,3.5370,3.5360,3.5353,3.5349,3.5345,3.5345,3.6946,3.6916,3.6899,3.6889,3.6882,3.6879,3.6879,3.7420,3.7391,3.7382,3.7375,3.7372,3.7369,3.7369
1.0000,1.0290,1.0290,1.0290,1.0290,1.0290,1.0290,1.0290,1.0768,1.0965,1.1068,1.1117,1.1137,1.1137,1.1129,1.1116,1.1102,1.1089,1.1077,1.1068,1.1060,1.1055,1.2521,1.2935,1.3175,1.3281,1.3320,1.3318,1.3297,1.3267,1.3240,1.3214,1.3194,1.3175,1.3161,1.3150,1.3990,1.5155,1.5185,1.5161,1.5127,1.5095,1.5069,1.8290,1.8630,1.8571,1.8531,1.8505,1.8487,1.8477,2.1070,2.1039,2.1011,2.0993,2.0978,2.0970,2.0965,2.4630,2.4616,2.4601,2.4593,2.4587,2.4581,2.4578,2.7758,2.7719,2.7705,2.7705,2.7705,2.7709,2.7709,3.0993,3.0978,3.0967,3.0960,3.0956,3.0956,3.0952,3.3555,3.3530,3.3512,3.3501,3.3497,3.3494,3.3494,3.5676,3.5644,3.5626,3.5612,3.5609,3.5605,3.5605,3.7139,3.7115,3.7102,3.7091,3.7088,3.7085,3.7085,3.7600,3.7584,3.7577,3.7574,3.7571,3.7571,3.7568
1.0000,1.0289,1.0290,1.0287,1.0287,1.0285,1.0287,1.0287,1.0739,1.0926,1.1023,1.1073,1.1094,1.1098,1.1091,1.1081,1.1068,1.1056,1.1046,1.1035,1.1027,1.1022,1.2396,1.2800,1.3046,1.3175,1.3228,1.3235,1.3219,1.3191,1.3164,1.3136,1.3111,1.3092,1.3076,1.3062,1.3796,1.4603,1.4920,1.5052,1.5042,1.5012,1.4977,1.7792,1.7975,1.7927,1.7879,1.7843,1.7818,1.7803,2.0421,2.0398,2.0373,2.0355,2.0342,2.0334,2.0329,2.3646,2.3632,2.3620,2.3609,2.3603,2.3600,2.3597,2.6675,2.6632,2.6612,2.6609,2.6612,2.6615,2.6615,2.9665,2.9651,2.9636,2.9629,2.9625,2.9625,2.9621,3.2029,3.1996,3.1971,3.1957,3.1950,3.1946,3.1942,3.3899,3.3871,3.3850,3.3836,3.3829,3.3829,3.3825,3.5256,3.5232,3.5215,3.5202,3.5198,3.5195,3.5195,3.5718,3.5699,3.5684,3.5677,3.5674,3.5671,3.5671
